timestamp,open,high,low,close,volume
1774926900.0,4560.08,4561.09,4547.62,4552.18,187.322
1774927800.0,4552.18,4556.39,4543.06,4543.25,32.2586
1774928700.0,4543.06,4547.33,4541.37,4547.26,27.1821
1774929600.0,4547.27,4554.3,4547.26,4548.52,62.9161
1774930500.0,4548.52,4558.32,4548.01,4551.4,144.0175
1774931400.0,4551.39,4554.87,4550.73,4554.46,18.5131
1774932300.0,4554.47,4557.53,4551.3,4554.44,18.2339
1774933200.0,4554.3,4559.57,4538.15,4540.71,26.2414
1774934100.0,4540.7,4556.32,4540.03,4551.06,19.0855
1774935000.0,4551.06,4567.0,4548.86,4564.44,32.5492
1774935900.0,4564.44,4569.0,4557.56,4558.16,21.7577
1774936800.0,4557.87,4557.87,4547.49,4550.06,39.1978
1774937700.0,4550.06,4554.58,4544.51,4551.53,22.2425
1774938600.0,4551.36,4555.0,4547.18,4549.27,29.3999
1774939500.0,4549.28,4552.26,4546.03,4549.13,70.07
1774940400.0,4549.14,4553.76,4542.2,4543.69,51.086
1774941300.0,4543.7,4546.99,4535.61,4543.69,38.8179
1774942200.0,4543.68,4551.97,4543.59,4550.49,28.8716
1774943100.0,4550.5,4556.24,4549.19,4556.21,25.2913
1774944000.0,4556.2,4563.31,4552.86,4556.36,36.2183
1774944900.0,4556.36,4562.72,4556.36,4562.71,40.7161
1774945800.0,4562.72,4565.1,4558.67,4561.22,27.6567
1774946700.0,4561.22,4563.99,4559.29,4560.41,29.6523
1774947600.0,4560.42,4562.99,4555.12,4558.9,29.9431
1774948500.0,4558.9,4561.31,4552.4,4552.63,84.1031
1774949400.0,4552.64,4552.64,4542.17,4546.07,37.6854
1774950300.0,4546.08,4551.48,4543.23,4546.17,84.31
1774951200.0,4546.18,4552.0,4546.17,4547.92,14.5574
1774952100.0,4547.93,4550.95,4547.1,4550.87,18.2172
1774953000.0,4550.4,4550.4,4522.82,4532.61,45.413
1774953900.0,4532.61,4542.25,4531.73,4538.49,28.9797
1774954800.0,4538.5,4553.03,4532.57,4541.04,65.5063
1774955700.0,4541.22,4571.86,4540.79,4565.52,50.3651
1774956600.0,4565.51,4581.42,4560.0,4581.31,69.5874
1774957500.0,4581.31,4581.35,4567.71,4571.95,60.3242
1774958400.0,4571.95,4585.45,4565.19,4565.31,72.8053
1774959300.0,4565.31,4571.28,4561.89,4569.39,88.9061
1774960200.0,4569.6,4578.84,4568.11,4569.02,32.0245
1774961100.0,4569.17,4570.55,4560.15,4563.85,19.3882
1774962000.0,4563.86,4571.54,4557.85,4569.87,40.9618
1774962900.0,4569.88,4575.37,4563.79,4563.8,21.5594
1774963800.0,4563.79,4578.0,4559.18,4576.1,64.6769
1774964700.0,4576.11,4595.83,4574.86,4595.22,141.7071
1774965600.0,4594.71,4610.17,4590.81,4600.38,103.271
1774966500.0,4600.46,4603.76,4589.13,4601.52,172.6148
1774967400.0,4601.73,4613.63,4589.56,4592.05,82.2222
1774968300.0,4592.06,4594.22,4578.91,4581.94,112.4163
1774969200.0,4582.61,4604.25,4582.61,4604.03,122.2495
1774970100.0,4604.02,4605.55,4591.23,4592.42,96.5838
1774971000.0,4592.42,4602.86,4590.0,4602.8,72.3511
1774971900.0,4602.81,4604.02,4590.58,4591.65,58.2839
1774972800.0,4591.47,4600.89,4590.0,4594.42,34.7297
1774973700.0,4594.43,4599.9,4591.86,4598.68,119.1402
1774974600.0,4598.75,4630.9,4596.91,4622.57,250.6084
1774975500.0,4622.58,4630.52,4611.93,4618.73,76.4833
1774976400.0,4618.73,4634.85,4618.73,4623.59,56.9968
1774977300.0,4623.57,4638.0,4621.68,4627.98,155.0908
1774978200.0,4627.98,4643.75,4625.79,4637.95,139.0868
1774979100.0,4637.97,4645.2,4633.44,4633.87,51.8965
1774980000.0,4633.87,4648.61,4633.87,4646.62,68.0578
1774980900.0,4646.63,4648.77,4640.4,4645.21,15.2746
1774981800.0,4645.55,4649.37,4640.63,4646.66,18.8205
1774982700.0,4646.67,4649.26,4644.77,4647.73,13.6665
1774983600.0,4647.73,4655.41,4642.13,4649.4,36.6745
1774984500.0,4649.61,4658.43,4648.83,4651.27,31.62
1774985400.0,4651.5,4661.13,4651.5,4658.64,32.0589
1774986300.0,4658.85,4663.65,4658.84,4661.28,41.1145
1774987200.0,4661.27,4664.52,4655.07,4657.35,73.5623
1774988100.0,4657.35,4659.27,4646.88,4647.93,66.0877
1774989000.0,4647.94,4652.73,4645.04,4645.05,63.0956
1774989900.0,4645.04,4646.88,4643.72,4645.61,42.3941
1774990800.0,4645.51,4645.51,4638.98,4639.76,84.5996
1774991700.0,4639.77,4639.87,4634.29,4634.47,115.7958
1774992600.0,4634.46,4643.73,4634.46,4643.73,30.4925
1774993500.0,4643.55,4643.55,4637.3,4640.42,74.517
1774994400.0,4640.43,4654.76,4637.85,4643.16,161.1945
1774995300.0,4643.31,4658.32,4638.27,4648.98,110.2424
1774996200.0,4648.78,4668.88,4646.25,4658.23,124.1822
1774997100.0,4658.23,4660.1,4638.49,4654.55,112.5806
1774998000.0,4654.86,4655.48,4648.37,4651.29,21.8356
1774998900.0,4651.08,4657.92,4648.14,4656.54,32.7377
1774999800.0,4656.54,4667.24,4656.54,4663.43,13.3774
1775000700.0,4664.09,4673.54,4662.63,4670.22,29.6855
1775001600.0,4670.21,4678.15,4668.73,4677.57,55.1733
1775002500.0,4677.07,4694.73,4676.7,4694.47,52.884
1775003400.0,4694.14,4695.82,4675.03,4680.27,52.9238
1775004300.0,4680.48,4690.76,4679.37,4684.83,35.42
1775005200.0,4684.88,4696.63,4665.38,4681.53,105.0073
1775006100.0,4681.97,4681.97,4666.83,4679.67,22.6872
1775007000.0,4679.74,4679.83,4656.57,4660.09,24.9028
1775007900.0,4660.31,4669.02,4660.14,4664.31,37.6997
1775008800.0,4664.52,4671.23,4660.53,4666.42,46.3163
1775009700.0,4666.41,4669.98,4658.01,4660.57,18.5716
1775010600.0,4660.43,4662.85,4653.53,4655.3,36.3851
1775011500.0,4655.3,4662.3,4653.81,4658.01,14.5221
1775012400.0,4658.01,4665.34,4658.01,4663.48,15.6917
1775013300.0,4663.48,4667.21,4660.01,4662.32,13.6459
1775014200.0,4661.99,4662.42,4658.4,4660.92,15.1352
1775015100.0,4660.92,4662.72,4654.71,4655.68,15.1485
1775016000.0,4655.69,4655.69,4647.55,4648.44,15.7296
1775016900.0,4647.93,4648.55,4642.7,4648.0,15.9009
1775017800.0,4648.01,4650.0,4644.1,4649.89,13.934
1775018700.0,4649.9,4655.0,4647.72,4650.87,14.0953
1775019600.0,4650.86,4659.12,4650.0,4658.3,26.9036
1775020500.0,4658.3,4666.35,4656.34,4662.79,50.7621
1775021400.0,4662.84,4677.54,4662.84,4676.97,29.0121
1775022300.0,4677.03,4678.31,4660.32,4660.32,34.1957
1775023200.0,4660.32,4671.34,4659.39,4671.34,23.0507
1775024100.0,4671.34,4684.56,4667.88,4683.08,28.0843
1775025000.0,4683.08,4686.53,4677.02,4682.96,29.2892
1775025900.0,4682.96,4705.38,4682.96,4703.8,55.1467
1775026800.0,4704.42,4705.5,4688.79,4689.18,88.9069
1775027700.0,4689.18,4697.99,4687.84,4695.97,33.8167
1775028600.0,4695.34,4717.82,4694.72,4702.21,60.1257
1775029500.0,4702.5,4703.48,4682.25,4684.15,84.9628
1775030400.0,4684.11,4696.61,4682.74,4689.58,135.7044
1775031300.0,4689.75,4705.35,4688.45,4700.6,34.8422
1775032200.0,4700.78,4708.95,4697.31,4700.87,46.8545
1775033100.0,4700.87,4702.5,4696.04,4698.24,33.971
1775034000.0,4698.23,4700.22,4687.83,4687.9,27.9217
1775034900.0,4687.89,4693.76,4685.67,4690.22,21.7124
1775035800.0,4690.21,4693.38,4685.67,4691.46,22.6284
1775036700.0,4691.47,4698.94,4691.47,4694.32,31.983
1775037600.0,4694.31,4695.83,4687.12,4687.45,33.013
1775038500.0,4687.31,4698.3,4686.7,4697.17,20.8243
1775039400.0,4697.18,4704.6,4696.94,4704.21,64.8664
1775040300.0,4704.21,4707.26,4698.51,4702.09,105.4739
1775041200.0,4702.09,4711.33,4700.79,4709.12,33.897
1775042100.0,4709.12,4716.66,4709.12,4715.49,59.7629
1775043000.0,4715.5,4731.94,4715.49,4729.78,77.2905
1775043900.0,4729.77,4730.87,4721.91,4721.91,41.9886
1775044800.0,4721.9,4723.17,4710.03,4712.22,33.3603
1775045700.0,4712.23,4714.08,4695.96,4705.92,61.8702
1775046600.0,4705.92,4722.0,4703.83,4718.52,104.856
1775047500.0,4718.39,4722.46,4695.3,4696.05,125.6219
1775048400.0,4695.85,4704.16,4688.37,4701.92,54.8769
1775049300.0,4701.92,4712.45,4701.92,4706.9,29.6376
1775050200.0,4707.07,4719.0,4702.7,4714.56,60.0992
1775051100.0,4714.56,4717.93,4704.79,4708.95,96.091
1775052000.0,4709.14,4716.36,4696.2,4715.0,78.682
1775052900.0,4714.99,4723.4,4702.7,4712.63,98.7341
1775053800.0,4712.63,4725.0,4706.5,4723.52,53.0952
1775054700.0,4723.52,4736.41,4721.44,4730.44,68.835
1775055600.0,4730.44,4743.0,4728.52,4733.98,165.54
1775056500.0,4734.04,4744.84,4732.34,4741.69,46.018
1775057400.0,4741.88,4754.5,4739.75,4754.11,69.5657
1775058300.0,4754.12,4756.0,4750.96,4754.55,138.3658
1775059200.0,4754.55,4758.87,4742.01,4742.4,57.3627
1775060100.0,4742.4,4749.59,4742.15,4743.73,34.2082
1775061000.0,4743.73,4752.24,4743.72,4751.89,24.7104
1775061900.0,4751.9,4755.13,4750.21,4754.56,14.3411
1775062800.0,4754.56,4760.83,4754.37,4757.0,47.1722
1775063700.0,4756.99,4757.0,4751.01,4751.66,81.1131
1775064600.0,4751.52,4751.52,4744.04,4748.49,35.9926
1775065500.0,4748.49,4748.79,4740.89,4740.89,11.861
1775066400.0,4740.89,4740.9,4726.68,4736.63,119.2637
1775067300.0,4736.63,4736.63,4720.88,4721.45,37.0579
1775068200.0,4721.44,4732.7,4711.02,4723.98,122.4429
1775069100.0,4723.98,4725.3,4720.0,4720.87,22.3239
1775070000.0,4721.13,4731.55,4720.0,4726.4,29.7659
1775070900.0,4726.41,4733.38,4725.11,4730.8,32.6495
1775071800.0,4730.81,4743.73,4729.06,4736.56,28.3294
1775072700.0,4736.57,4736.88,4725.69,4732.34,27.0467
1775073600.0,4732.9,4736.04,4730.82,4735.37,24.0415
1775074500.0,4735.36,4736.89,4728.53,4728.54,12.0492
1775075400.0,4728.53,4729.28,4723.17,4725.67,18.9874
1775076300.0,4725.12,4728.7,4722.83,4722.83,18.9135
1775077200.0,4722.85,4726.61,4722.47,4726.6,14.2446
1775078100.0,4726.61,4726.61,4724.06,4725.82,17.1509
1775079000.0,4725.82,4727.94,4725.17,4727.94,49.0438
1775079900.0,4727.93,4730.0,4726.5,4729.31,41.0902
1775080800.0,4729.32,4731.21,4719.64,4726.43,82.3511
1775081700.0,4726.62,4739.22,4726.62,4738.82,49.3585
1775082600.0,4738.83,4745.99,4737.96,4740.37,31.4928
1775083500.0,4740.84,4746.41,4740.67,4741.03,20.9543
1775084400.0,4741.36,4754.16,4737.07,4754.16,46.0075
1775085300.0,4754.16,4761.42,4753.43,4757.75,24.8355
1775086200.0,4757.94,4761.42,4752.16,4753.08,23.1942
1775087100.0,4752.9,4752.9,4742.47,4746.96,24.5915
1775088000.0,4746.78,4755.36,4739.59,4755.24,18.7238
1775088900.0,4755.23,4761.03,4752.36,4752.89,33.1298
1775089800.0,4752.48,4758.54,4749.07,4752.0,18.777
1775090700.0,4751.91,4754.94,4748.4,4748.81,25.0606
1775091600.0,4748.22,4748.22,4691.48,4717.63,530.4389
1775092500.0,4717.62,4717.62,4657.27,4666.69,491.3418
1775093400.0,4666.68,4676.13,4625.06,4659.27,313.4722
1775094300.0,4659.12,4680.71,4654.15,4667.7,94.2138
1775095200.0,4667.94,4675.0,4650.82,4661.17,74.0087
1775096100.0,4660.74,4673.29,4660.2,4662.46,84.4654
1775097000.0,4662.46,4663.0,4630.86,4650.83,90.6385
1775097900.0,4650.36,4660.73,4647.25,4660.21,46.781
1775098800.0,4660.05,4662.7,4652.0,4662.07,29.671
1775099700.0,4662.08,4671.31,4662.02,4665.61,39.965
1775100600.0,4665.6,4665.6,4656.85,4659.21,32.2979
1775101500.0,4658.69,4660.38,4648.47,4650.49,26.2514
1775102400.0,4650.48,4653.23,4639.19,4641.93,43.5852
1775103300.0,4641.5,4644.86,4636.0,4638.6,25.5293
1775104200.0,4638.24,4642.29,4632.85,4633.58,30.2428
1775105100.0,4633.74,4645.8,4631.57,4644.89,32.6391
1775106000.0,4644.88,4647.17,4640.22,4642.05,34.125
1775106900.0,4642.05,4650.75,4640.06,4647.23,38.73
1775107800.0,4647.41,4648.49,4604.04,4608.77,177.9662
1775108700.0,4608.53,4609.36,4564.52,4571.45,217.2411
1775109600.0,4571.64,4573.43,4533.89,4559.75,218.9359
1775110500.0,4559.76,4576.14,4553.44,4570.13,107.6164
1775111400.0,4570.04,4576.48,4563.01,4567.39,95.4521
1775112300.0,4567.26,4586.02,4563.24,4578.04,151.1858
1775113200.0,4577.59,4598.74,4577.22,4598.63,58.1739
1775114100.0,4598.64,4603.32,4595.5,4598.17,49.302
1775115000.0,4598.17,4617.05,4597.69,4614.56,53.0226
1775115900.0,4614.66,4625.61,4613.41,4618.98,71.5166
1775116800.0,4619.33,4623.75,4606.0,4616.45,142.9546
1775117700.0,4616.5,4619.69,4607.03,4609.93,27.1975
1775118600.0,4609.65,4617.63,4607.25,4607.26,32.0664
1775119500.0,4607.25,4610.01,4594.56,4596.03,44.765
1775120400.0,4596.03,4599.97,4590.0,4599.49,24.0088
1775121300.0,4599.49,4607.45,4595.83,4597.77,40.1914
1775122200.0,4597.78,4601.46,4594.48,4599.51,24.9756
1775123100.0,4599.44,4604.37,4596.08,4599.92,26.2626
1775124000.0,4599.92,4610.76,4597.0,4602.62,24.9202
1775124900.0,4602.61,4604.02,4583.48,4596.01,42.2252
1775125800.0,4596.01,4607.46,4591.56,4601.74,144.9386
1775126700.0,4601.87,4606.16,4599.3,4600.18,63.4421
1775127600.0,4600.19,4606.64,4597.02,4603.93,40.152
1775128500.0,4603.93,4607.75,4593.55,4593.56,59.8818
1775129400.0,4593.54,4595.07,4573.05,4578.15,118.8211
1775130300.0,4577.99,4588.11,4576.0,4578.18,78.8433
1775131200.0,4577.77,4589.86,4573.71,4589.49,52.5496
1775132100.0,4589.64,4605.61,4587.96,4602.05,78.0713
1775133000.0,4602.05,4602.21,4594.02,4595.6,33.6822
1775133900.0,4595.61,4601.69,4578.94,4578.94,51.3935
1775134800.0,4578.97,4590.07,4560.17,4566.27,151.7738
1775135700.0,4566.33,4577.18,4558.0,4575.62,77.5356
1775136600.0,4576.22,4584.48,4564.79,4578.64,57.4403
1775137500.0,4578.63,4628.12,4577.99,4621.87,96.6163
1775138400.0,4621.55,4634.68,4608.3,4623.24,151.3963
1775139300.0,4623.01,4649.04,4622.2,4638.64,79.3661
1775140200.0,4638.65,4671.05,4635.62,4667.06,165.1632
1775141100.0,4666.36,4666.64,4646.42,4655.21,153.9576
1775142000.0,4654.98,4655.64,4640.81,4644.91,54.9761
1775142900.0,4645.08,4653.22,4631.72,4644.49,82.4301
1775143800.0,4644.5,4648.26,4636.6,4639.15,61.8768
1775144700.0,4639.47,4639.47,4627.03,4633.86,62.7795
1775145600.0,4633.86,4640.94,4623.01,4629.29,80.5765
1775146500.0,4629.02,4631.12,4619.35,4626.17,70.1298
1775147400.0,4626.17,4643.74,4626.17,4634.74,139.8008
1775148300.0,4634.74,4644.89,4632.76,4634.92,74.0839
1775149200.0,4634.74,4641.61,4631.54,4637.5,86.1033
1775150100.0,4637.5,4640.24,4627.04,4627.71,36.27
1775151000.0,4627.7,4631.02,4622.09,4630.76,21.6125
1775151900.0,4630.78,4631.66,4620.96,4621.94,20.7081
1775152800.0,4621.97,4631.5,4621.97,4627.7,21.2354
1775153700.0,4627.7,4629.77,4625.84,4626.17,13.3982
1775154600.0,4626.49,4636.92,4626.49,4636.92,19.4647
1775155500.0,4636.94,4644.77,4636.92,4642.45,17.4703
1775156400.0,4642.44,4655.0,4642.44,4649.52,20.5456
1775157300.0,4649.51,4651.28,4640.24,4640.9,36.0164
1775158200.0,4640.9,4642.29,4637.04,4641.09,24.9688
1775159100.0,4641.12,4649.04,4640.93,4645.23,17.9268
1775160000.0,4645.73,4648.77,4645.08,4646.46,8.7225
1775160900.0,4646.47,4647.06,4638.62,4642.22,16.8046
1775161800.0,4642.23,4644.49,4641.6,4642.22,6.2599
1775162700.0,4642.21,4647.49,4640.21,4647.43,15.885
1775163600.0,4647.44,4647.52,4645.81,4646.19,4.2033
1775164500.0,4646.19,4647.01,4646.09,4646.52,6.3795
1775165400.0,4646.53,4651.19,4645.86,4651.19,9.4025
1775166300.0,4651.2,4651.23,4651.03,4651.04,3.422
1775167200.0,4651.04,4651.05,4646.63,4649.25,18.1198
1775168100.0,4649.24,4651.24,4648.7,4648.7,11.2264
1775169000.0,4648.71,4649.82,4646.92,4646.92,8.7121
1775169900.0,4646.93,4646.93,4645.74,4646.49,14.0066
1775170800.0,4646.48,4647.13,4645.9,4647.13,8.0749
1775171700.0,4647.13,4649.16,4647.09,4649.09,21.2411
1775172600.0,4649.09,4649.1,4647.67,4648.11,7.4067
1775173500.0,4648.1,4651.94,4648.1,4650.29,28.7511
1775174400.0,4650.3,4650.66,4648.99,4648.99,20.8535
1775175300.0,4648.99,4650.79,4648.99,4650.12,16.946
1775176200.0,4650.12,4650.12,4647.24,4647.24,6.5961
1775177100.0,4647.24,4647.24,4645.3,4645.97,34.1175
1775178000.0,4645.97,4646.1,4643.8,4646.1,20.2206
1775178900.0,4646.09,4646.79,4646.07,4646.78,6.4406
1775179800.0,4646.79,4647.01,4643.0,4643.0,48.5114
1775180700.0,4643.01,4643.01,4640.4,4642.75,11.1526
1775181600.0,4642.76,4642.78,4642.21,4642.33,7.7715
1775182500.0,4642.34,4645.52,4642.33,4644.41,13.7142
1775183400.0,4644.4,4644.43,4643.62,4644.4,9.2845
1775184300.0,4644.39,4646.8,4644.39,4646.8,10.0776
1775185200.0,4646.8,4647.2,4646.57,4646.82,6.6197
1775186100.0,4646.83,4647.15,4644.38,4644.38,16.7098
1775187000.0,4644.39,4644.56,4644.38,4644.41,7.8956
1775187900.0,4644.41,4644.71,4644.41,4644.58,4.8739
1775188800.0,4644.59,4646.59,4644.58,4646.58,6.732
1775189700.0,4646.59,4647.0,4646.58,4646.84,7.8403
1775190600.0,4646.85,4646.94,4645.23,4646.11,17.237
1775191500.0,4646.12,4647.4,4646.0,4647.2,12.1669
1775192400.0,4647.2,4647.2,4646.44,4646.48,8.6131
1775193300.0,4646.49,4646.49,4645.83,4645.84,8.7124
1775194200.0,4645.85,4647.99,4645.4,4647.72,18.7637
1775195100.0,4647.73,4649.13,4647.72,4648.64,13.2954
1775196000.0,4648.65,4649.6,4648.64,4649.4,13.7795
1775196900.0,4649.41,4649.78,4648.72,4648.72,10.0277
1775197800.0,4648.72,4648.73,4647.62,4648.4,65.3072
1775198700.0,4648.41,4648.67,4647.21,4647.24,22.7779
1775199600.0,4647.24,4647.24,4643.06,4643.07,25.8027
1775200500.0,4643.06,4643.08,4640.71,4640.71,11.6489
1775201400.0,4640.72,4640.81,4640.51,4640.61,13.6138
1775202300.0,4640.6,4640.74,4640.6,4640.63,14.4795
1775203200.0,4640.64,4643.84,4640.63,4643.7,14.2259
1775204100.0,4643.7,4644.0,4643.7,4643.97,20.0598
1775205000.0,4643.98,4644.0,4643.97,4644.0,15.6887
1775205900.0,4644.0,4648.48,4643.98,4644.73,49.6578
1775206800.0,4644.73,4644.74,4644.13,4644.14,14.6669
1775207700.0,4644.14,4644.18,4644.14,4644.15,14.7879
1775208600.0,4644.15,4644.21,4644.15,4644.2,20.6983
1775209500.0,4644.21,4644.82,4644.01,4644.36,18.3151
1775210400.0,4644.38,4644.38,4644.31,4644.32,11.6763
1775211300.0,4644.33,4644.35,4644.31,4644.32,11.9238
1775212200.0,4644.31,4644.33,4642.86,4642.89,31.4805
1775213100.0,4642.88,4642.91,4642.45,4642.45,13.1798
1775214000.0,4642.46,4642.46,4639.61,4640.43,49.3655
1775214900.0,4640.43,4640.74,4638.74,4640.28,45.827
1775215800.0,4640.28,4641.63,4640.28,4641.06,16.6312
1775216700.0,4641.05,4641.36,4640.44,4640.83,12.4562
1775217600.0,4640.84,4642.24,4640.83,4642.23,10.6866
1775218500.0,4642.23,4643.48,4640.17,4642.69,20.9308
1775219400.0,4642.69,4645.7,4630.27,4636.6,41.1356
1775220300.0,4636.59,4636.6,4627.6,4630.58,37.8526
1775221200.0,4630.59,4630.77,4628.4,4628.71,26.7181
1775222100.0,4628.71,4630.02,4628.58,4629.17,12.8576
1775223000.0,4629.16,4633.0,4629.16,4633.0,17.391
1775223900.0,4632.99,4634.0,4632.5,4632.62,16.3994
1775224800.0,4632.63,4632.82,4630.55,4632.81,17.4383
1775225700.0,4632.82,4633.92,4632.81,4633.91,13.2592
1775226600.0,4633.92,4634.0,4630.73,4630.73,12.3356
1775227500.0,4630.73,4630.74,4630.01,4630.01,10.2368
1775228400.0,4630.01,4632.46,4630.01,4632.46,11.536
1775229300.0,4632.45,4632.46,4627.21,4631.37,14.3402
1775230200.0,4631.37,4633.88,4630.79,4633.88,9.9047
1775231100.0,4633.88,4633.88,4630.56,4631.11,12.3496
1775232000.0,4631.1,4633.21,4631.1,4633.12,45.6564
1775232900.0,4633.11,4633.65,4632.99,4633.0,56.7533
1775233800.0,4633.01,4633.45,4633.0,4633.44,8.6148
1775234700.0,4633.44,4634.0,4633.44,4634.0,8.3414
1775235600.0,4633.99,4634.0,4632.58,4632.75,9.8982
1775236500.0,4632.76,4632.76,4629.13,4629.14,16.095
1775237400.0,4629.14,4629.44,4627.17,4629.44,55.0142
1775238300.0,4629.43,4630.62,4629.43,4630.51,12.7594
1775239200.0,4630.51,4630.52,4628.18,4628.18,14.375
1775240100.0,4628.19,4628.95,4627.72,4628.82,11.6151
1775241000.0,4628.83,4629.27,4628.42,4628.43,8.8556
1775241900.0,4628.42,4628.43,4627.02,4627.89,10.8067
1775242800.0,4627.88,4630.87,4626.84,4628.0,17.7979
1775243700.0,4628.2,4632.67,4628.2,4632.42,18.5604
1775244600.0,4632.42,4632.42,4627.39,4628.97,15.4166
1775245500.0,4628.98,4630.45,4628.16,4628.41,8.8193
1775246400.0,4628.42,4629.2,4627.55,4629.0,29.2414
1775247300.0,4629.0,4629.5,4627.6,4628.81,15.6803
1775248200.0,4628.81,4630.15,4628.81,4630.15,18.2267
1775249100.0,4630.14,4630.6,4629.2,4630.59,20.2531
1775250000.0,4630.6,4633.4,4627.82,4627.85,24.2808
1775250900.0,4627.86,4633.32,4627.85,4629.79,13.9863
1775251800.0,4629.8,4631.34,4629.01,4631.1,3.7162
1775252700.0,4630.46,4630.46,4629.1,4629.91,8.3857
1775253600.0,4629.82,4630.08,4628.43,4630.07,3.8572
1775254500.0,4630.04,4630.12,4629.75,4629.75,1.8307
1775255400.0,4629.75,4630.83,4629.48,4630.83,4.6884
1775256300.0,4630.82,4630.83,4629.14,4629.62,5.7576
1775257200.0,4629.24,4632.48,4629.24,4631.29,6.0826
1775258100.0,4631.3,4631.55,4630.58,4631.54,3.5282
1775259000.0,4631.55,4631.61,4631.54,4631.61,3.4346
1775259900.0,4631.61,4632.23,4631.6,4632.22,3.9064
1775260800.0,4632.22,4632.35,4628.99,4629.0,31.58
1775261700.0,4629.0,4631.89,4628.99,4631.89,21.4907
1775262600.0,4631.89,4632.13,4631.89,4632.0,5.861
1775263500.0,4632.01,4632.13,4632.0,4632.06,14.1831
1775264400.0,4632.06,4635.36,4632.05,4635.35,18.9896
1775265300.0,4635.36,4635.74,4635.35,4635.63,14.8835
1775266200.0,4635.64,4635.74,4635.63,4635.65,14.4107
1775267100.0,4635.65,4635.99,4635.63,4635.72,25.0757
1775268000.0,4635.72,4636.07,4635.71,4636.01,22.658
1775268900.0,4636.0,4636.1,4632.89,4636.1,37.8717
1775269800.0,4636.1,4637.43,4636.07,4637.43,9.8185
1775270700.0,4637.58,4637.72,4637.58,4637.7,20.2451
1775271600.0,4637.69,4637.89,4637.23,4637.89,16.7585
1775272500.0,4637.91,4638.6,4637.84,4638.6,13.9061
1775273400.0,4638.6,4638.8,4638.59,4638.8,9.9158
1775274300.0,4638.79,4639.31,4638.79,4639.31,12.5527
1775275200.0,4639.3,4639.62,4638.16,4638.72,72.2114
1775276100.0,4638.73,4639.49,4638.72,4639.09,45.6534
1775277000.0,4639.09,4639.1,4637.0,4637.21,16.2699
1775277900.0,4637.22,4637.22,4636.87,4636.87,82.8905
1775278800.0,4636.68,4636.69,4635.18,4636.31,69.2569
1775279700.0,4636.32,4637.23,4635.57,4637.23,64.3649
1775280600.0,4637.23,4637.23,4636.38,4636.39,18.6857
1775281500.0,4636.38,4637.6,4636.38,4637.1,22.3641
1775282400.0,4637.1,4637.82,4636.82,4636.99,17.1558
1775283300.0,4636.99,4638.81,4636.98,4638.69,10.7279
1775284200.0,4638.69,4638.92,4636.39,4636.93,26.6998
1775285100.0,4636.93,4636.93,4635.84,4636.21,20.321
1775286000.0,4636.22,4638.0,4636.22,4637.17,23.9139
1775286900.0,4637.17,4637.58,4637.17,4637.58,8.2136
1775287800.0,4637.57,4637.61,4634.94,4636.07,21.937
1775288700.0,4636.08,4637.43,4634.88,4635.22,46.1961
1775289600.0,4635.23,4635.23,4633.53,4633.66,59.6983
1775290500.0,4633.66,4633.67,4633.0,4633.02,15.523
1775291400.0,4633.02,4633.77,4632.85,4633.08,50.0168
1775292300.0,4633.08,4633.08,4632.9,4632.93,67.2531
1775293200.0,4632.93,4633.99,4632.81,4633.99,74.724
1775294100.0,4633.98,4634.57,4633.98,4634.28,18.2874
1775295000.0,4634.54,4638.26,4633.79,4638.26,22.4493
1775295900.0,4638.27,4639.16,4637.74,4637.94,56.9198
1775296800.0,4637.95,4642.55,4637.95,4642.03,125.6762
1775297700.0,4642.02,4642.81,4642.0,4642.8,63.16
1775298600.0,4642.81,4642.81,4642.74,4642.8,11.2374
1775299500.0,4642.81,4642.81,4642.33,4642.67,65.2835
1775300400.0,4642.67,4644.91,4642.67,4644.58,30.9962
1775301300.0,4644.58,4645.57,4644.58,4644.92,44.7199
1775302200.0,4644.91,4645.2,4639.6,4639.66,97.7461
1775303100.0,4639.66,4641.33,4638.67,4641.28,255.6454
1775304000.0,4641.27,4645.69,4641.05,4644.87,368.7699
1775304900.0,4644.86,4645.14,4644.85,4645.05,152.7112
1775305800.0,4645.04,4645.66,4645.04,4645.49,232.6732
1775306700.0,4645.5,4645.57,4645.04,4645.4,306.4993
