timestamp,open,high,low,close,volume
1780833600.0,4305.47,4305.47,4298.37,4298.94,152.0332
1780837200.0,4298.93,4298.93,4290.39,4295.65,115.8327
1780840800.0,4295.65,4305.05,4295.65,4299.27,183.8705
1780844400.0,4299.28,4302.96,4298.44,4299.44,152.2939
1780848000.0,4299.43,4303.74,4299.28,4302.07,38.9282
1780851600.0,4302.07,4305.69,4302.07,4304.54,36.0691
1780855200.0,4304.54,4306.04,4303.12,4303.12,29.9327
1780858800.0,4303.1,4303.4,4293.27,4302.21,61.0735
1780862400.0,4302.19,4303.57,4299.31,4300.02,26.668
1780866000.0,4300.02,4310.0,4299.13,4299.9,47.1138
1780869600.0,4299.12,4314.99,4292.78,4298.87,525.6333
1780873200.0,4299.11,4325.82,4299.11,4324.17,62.9681
1780876800.0,4324.0,4333.42,4321.5,4323.43,86.3575
1780880400.0,4323.32,4325.0,4282.37,4306.83,225.0563
1780884000.0,4307.0,4310.5,4290.68,4292.67,63.2485
1780887600.0,4293.34,4297.67,4287.4,4297.67,31.2826
1780891200.0,4297.83,4301.83,4289.25,4293.18,31.3976
1780894800.0,4293.61,4295.89,4251.59,4273.83,175.0397
1780898400.0,4273.83,4291.41,4273.83,4281.83,146.0922
1780902000.0,4281.99,4297.0,4278.0,4278.12,73.7342
1780905600.0,4278.13,4279.18,4268.51,4271.62,149.0638
1780909200.0,4272.16,4282.83,4257.0,4275.83,149.608
1780912800.0,4276.0,4286.99,4269.3,4284.33,116.244
1780916400.0,4284.32,4314.56,4280.67,4312.5,200.3343
1780920000.0,4312.66,4319.46,4301.5,4314.34,261.6743
1780923600.0,4314.33,4324.99,4303.53,4308.68,249.0545
1780927200.0,4308.68,4311.88,4298.2,4311.88,207.3761
1780930800.0,4312.0,4324.83,4305.83,4321.67,381.1692
1780934400.0,4321.68,4326.2,4319.17,4320.62,95.1106
1780938000.0,4320.67,4321.5,4313.06,4317.82,83.7561
1780941600.0,4317.83,4324.95,4314.33,4314.68,46.7978
1780945200.0,4314.68,4317.32,4306.54,4308.0,74.9271
1780948800.0,4307.99,4310.67,4307.27,4310.62,47.1628
1780952400.0,4310.63,4317.49,4310.63,4317.09,46.6654
1780956000.0,4317.09,4317.09,4306.18,4310.48,39.3823
1780959600.0,4310.47,4310.48,4295.0,4297.42,211.7518
1780963200.0,4297.49,4303.32,4295.67,4300.0,90.4311
1780966800.0,4299.81,4318.16,4299.33,4317.39,221.4283
1780970400.0,4316.98,4320.32,4310.33,4316.68,104.5669
1780974000.0,4316.67,4321.44,4312.95,4316.83,119.3575
1780977600.0,4316.81,4318.82,4306.8,4311.91,170.0115
1780981200.0,4311.92,4331.05,4311.92,4325.49,263.2653
1780984800.0,4325.34,4329.15,4313.95,4314.33,194.5808
1780988400.0,4314.18,4316.5,4306.31,4308.33,88.0993
1780992000.0,4308.32,4316.49,4303.5,4307.83,91.3935
1780995600.0,4307.83,4315.49,4306.46,4312.83,69.6752
1780999200.0,4313.0,4320.04,4307.4,4320.04,91.6841
1781002800.0,4319.83,4323.15,4316.84,4321.15,59.1155
1781006400.0,4321.1,4324.57,4316.61,4321.69,76.839
1781010000.0,4321.69,4343.76,4307.88,4311.18,255.3258
1781013600.0,4311.62,4317.49,4262.95,4283.33,382.4776
1781017200.0,4283.35,4284.33,4248.92,4258.67,249.2654
1781020800.0,4258.52,4264.53,4222.06,4238.0,471.9888
1781024400.0,4238.17,4254.12,4237.9,4249.19,97.0069
1781028000.0,4249.18,4258.43,4246.35,4256.32,46.535
1781031600.0,4256.32,4256.5,4238.0,4245.0,91.8025
1781035200.0,4244.99,4249.33,4243.67,4247.51,48.0544
1781038800.0,4247.51,4248.33,4243.64,4244.0,74.9423
1781042400.0,4243.99,4243.99,4221.0,4224.07,118.5063
1781046000.0,4224.0,4232.32,4199.0,4209.08,241.3012
1781049600.0,4209.07,4214.65,4188.01,4205.83,343.7344
1781053200.0,4205.83,4205.83,4174.51,4178.33,548.211
1781056800.0,4178.33,4180.0,4162.96,4163.57,345.4223
1781060400.0,4163.57,4175.53,4162.57,4174.68,133.4693
1781064000.0,4174.69,4176.82,4162.0,4166.67,134.536
1781067600.0,4166.8,4196.82,4165.0,4194.67,145.5386
1781071200.0,4194.68,4208.49,4190.67,4192.05,128.6439
1781074800.0,4192.0,4195.26,4173.17,4176.33,104.5353
1781078400.0,4176.18,4176.78,4152.2,4160.17,338.0837
1781082000.0,4160.01,4167.95,4153.77,4158.99,188.3691
1781085600.0,4159.0,4167.29,4146.84,4163.73,2619.123
1781089200.0,4163.72,4165.48,4134.74,4136.76,14019.3386
1781092800.0,4136.75,4163.28,4121.16,4136.44,4552.5909
1781096400.0,4136.43,4172.84,4121.75,4166.98,2434.5573
1781100000.0,4166.98,4167.19,4108.9,4115.78,3214.5402
1781103600.0,4115.77,4127.69,4100.1,4120.17,2459.6641
1781107200.0,4120.17,4126.39,4109.0,4114.09,2579.3112
1781110800.0,4114.1,4125.15,4095.57,4106.25,2156.9746
1781114400.0,4106.26,4114.27,4092.68,4096.16,237.051
1781118000.0,4096.17,4096.81,4076.72,4078.5,780.4273
1781121600.0,4078.5,4078.5,4062.0,4066.33,330.2422
1781125200.0,4066.33,4070.67,4066.33,4069.66,117.4557
1781128800.0,4069.67,4069.67,4033.0,4041.63,1140.1444
1781132400.0,4041.64,4061.0,4020.0,4044.33,902.4557
1781136000.0,4044.18,4074.53,4034.63,4072.84,1450.7144
1781139600.0,4072.84,4111.83,4063.67,4096.99,1379.6639
1781143200.0,4096.99,4097.2,4052.0,4066.35,765.6642
1781146800.0,4066.35,4077.07,4056.69,4073.67,545.9045
1781150400.0,4073.68,4084.78,4070.83,4080.57,321.28
1781154000.0,4080.56,4101.83,4071.18,4091.22,380.3077
1781157600.0,4091.21,4093.16,4074.59,4090.22,539.1705
1781161200.0,4090.22,4105.8,4088.0,4102.1,298.9913
1781164800.0,4102.1,4108.82,4082.25,4082.25,538.3096
1781168400.0,4082.25,4091.33,4074.82,4087.17,361.4135
1781172000.0,4087.17,4089.67,4081.67,4084.45,932.3007
1781175600.0,4084.45,4090.29,4076.65,4076.65,1043.6845
1781179200.0,4076.65,4082.19,4053.0,4076.72,3325.0072
1781182800.0,4076.72,4088.79,4063.43,4079.35,5870.0219
1781186400.0,4079.36,4081.52,4050.54,4068.9,7721.9746
1781190000.0,4068.9,4088.8,4065.19,4083.65,7785.4345
1781193600.0,4083.65,4100.48,4073.02,4074.21,2243.0611
1781197200.0,4074.22,4158.0,4065.99,4139.72,1975.735
1781200800.0,4139.73,4158.94,4120.5,4149.67,683.5408
1781204400.0,4149.83,4203.36,4149.83,4192.57,1462.3633
1781208000.0,4192.66,4201.61,4192.5,4195.43,298.6181
1781211600.0,4195.44,4196.6,4189.63,4194.49,204.4674
1781215200.0,4194.5,4228.65,4189.77,4225.79,468.1139
1781218800.0,4225.8,4228.0,4197.97,4203.82,405.2488
1781222400.0,4203.83,4213.37,4185.24,4191.06,459.4901
1781226000.0,4191.17,4193.67,4156.86,4171.23,454.2838
1781229600.0,4171.23,4183.17,4169.0,4176.53,199.5244
1781233200.0,4176.52,4188.34,4175.33,4182.5,232.4255
1781236800.0,4182.51,4185.08,4176.12,4176.12,203.6356
1781240400.0,4176.13,4177.67,4158.68,4159.67,618.1555
1781244000.0,4159.67,4170.67,4159.67,4170.31,5371.9415
1781247600.0,4170.32,4175.8,4155.49,4175.72,787.9791
1781251200.0,4175.72,4208.62,4174.03,4204.07,19783.2381
1781254800.0,4204.08,4211.32,4202.5,4205.53,69777.0527
1781258400.0,4205.54,4207.75,4188.0,4196.03,1900.524
1781262000.0,4196.04,4198.65,4181.83,4191.33,1466.9704
1781265600.0,4191.33,4198.0,4177.67,4180.51,776.2473
1781269200.0,4180.5,4196.15,4170.75,4173.35,1878.5367
1781272800.0,4173.34,4195.53,4167.24,4192.01,1976.121
1781276400.0,4192.0,4221.52,4188.69,4198.85,3333.6708
1781280000.0,4198.85,4219.2,4195.06,4203.17,1538.1829
1781283600.0,4203.17,4212.0,4201.83,4207.13,820.0049
1781287200.0,4207.13,4219.33,4202.35,4202.54,297.5112
1781290800.0,4202.53,4206.17,4187.83,4196.92,422.0742
1781294400.0,4196.91,4203.67,4196.53,4203.67,129.3015
1781298000.0,4203.66,4203.67,4199.5,4200.05,101.9544
1781301600.0,4200.13,4200.9,4198.3,4200.77,117.3316
1781305200.0,4200.77,4203.25,4199.94,4203.25,62.3058
1781308800.0,4203.24,4203.5,4203.04,4203.11,65.6781
1781312400.0,4203.12,4203.36,4200.0,4202.65,310.1724
1781316000.0,4202.65,4203.2,4200.08,4200.63,162.123
1781319600.0,4200.64,4203.0,4198.75,4202.51,120.0176
1781323200.0,4202.51,4205.33,4201.0,4203.51,134.0294
1781326800.0,4203.51,4203.52,4202.0,4202.76,187.5267
1781330400.0,4202.76,4203.48,4201.19,4203.46,706.2992
1781334000.0,4203.46,4208.77,4203.45,4205.01,795.6591
1781337600.0,4205.01,4206.87,4201.73,4201.74,1324.7971
1781341200.0,4201.73,4203.95,4201.73,4202.68,935.4302
1781344800.0,4202.67,4202.9,4202.03,4202.89,588.7206
1781348400.0,4202.89,4202.9,4202.89,4202.9,866.1507
1781352000.0,4202.89,4207.17,4202.89,4207.17,600.2424
1781355600.0,4207.16,4208.99,4206.25,4208.84,471.4915
1781359200.0,4208.84,4208.98,4204.23,4207.19,588.3931
1781362800.0,4207.19,4211.77,4207.18,4209.9,4467.0808
1781366400.0,4209.91,4212.86,4195.83,4209.72,1260.664
1781370000.0,4209.71,4209.72,4207.85,4207.87,492.9113
1781373600.0,4207.86,4208.27,4207.86,4208.27,1077.0911
1781377200.0,4208.27,4210.13,4208.26,4210.13,610.0303
1781380800.0,4210.12,4210.13,4210.12,4210.13,273.4822
1781384400.0,4210.12,4214.56,4210.12,4214.55,78.8436
1781388000.0,4214.56,4215.36,4214.55,4215.36,32.1899
1781391600.0,4215.35,4215.36,4213.76,4213.77,61.3111
1781395200.0,4213.76,4215.03,4213.76,4215.02,67.0696
1781398800.0,4215.03,4215.03,4215.02,4215.03,192.6257
1781402400.0,4215.02,4215.03,4213.63,4213.81,119.6629
1781406000.0,4213.8,4213.81,4213.8,4213.8,395.2306
1781409600.0,4213.8,4214.61,4213.8,4214.61,864.0193
1781413200.0,4214.6,4218.25,4214.6,4218.25,691.3019
1781416800.0,4218.24,4218.92,4218.24,4218.91,230.3677
1781420400.0,4218.92,4218.92,4217.6,4217.6,1533.0489
1781424000.0,4217.6,4222.83,4217.6,4220.38,13078.5433
1781427600.0,4220.37,4221.15,4217.59,4217.6,45234.3055
1781431200.0,4217.59,4219.0,4216.6,4217.44,878.932
1781434800.0,4217.44,4217.45,4217.33,4217.33,475.5721
1781438400.0,4217.33,4218.5,4216.54,4216.55,394.0131
1781442000.0,4216.55,4217.67,4207.9,4207.91,818.2827
1781445600.0,4207.9,4218.83,4207.9,4218.68,976.0477
1781449200.0,4218.67,4222.92,4213.85,4215.07,553.5944
1781452800.0,4215.08,4218.75,4213.5,4216.74,676.6064
1781456400.0,4216.74,4217.27,4215.18,4215.18,548.9265
1781460000.0,4215.19,4215.19,4211.14,4213.17,218.1924
1781463600.0,4213.16,4214.77,4212.99,4214.76,56.6257
1781467200.0,4214.77,4216.93,4212.17,4214.79,62.481
1781470800.0,4214.79,4282.34,4214.78,4274.6,856.2865
1781474400.0,4274.61,4296.21,4254.46,4274.0,1260.2389
1781478000.0,4273.84,4281.17,4268.1,4281.04,231.0866
1781481600.0,4281.04,4292.85,4277.83,4277.84,210.582
1781485200.0,4277.84,4302.67,4271.96,4300.58,470.266
1781488800.0,4300.58,4316.6,4300.57,4311.66,532.4925
1781492400.0,4311.66,4313.0,4304.25,4307.1,279.17
1781496000.0,4307.1,4311.5,4304.81,4310.22,343.49
